99, 1, CS1, 0, 49, 0.5757, 0, 49, 0.5757, 21760.0186, 070.jpg, 1!
99, 1, ND1, 0, 50, 0.5702, 0, 50, 0.5702, 21760.0189, 057.jpg, 1!
99, 1, NS1, 0, -1, -1.0000, 0, -1, -1.0000, 21760.0192, 027.jpg, 1!
99, 1, CS1, 0, 49, 0.9315, 0, 49, 0.9315, 21760.0126, 009.jpg, 1!
